time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701478264940800,152.48994091796874,-3.018858194764117,0.4351806347701585,-0.6603107690163335,1.0705824723177337,-0.3529666236018945,0.5000221049898991,1.3153413905073996
1763701478274961700,152.49996166992187,-3.030252054698748,0.4357555199416226,-0.6591613372766955,1.08199196244718,-0.352524867271922,0.5013478548178327,1.3178031490862132
1763701478284981800,152.50998168945313,-3.0435462150958137,0.4364688057298708,-0.6578596508135609,1.0954178347069956,-0.3520188040183243,0.5027907875343786,1.3204310970628301
1763701478295002600,152.52000268554687,-3.0571072163462008,0.43705720605083387,-0.6563747793387495,1.1090581632740453,-0.35163887102177777,0.5044832479218907,1.3237247354618937
1763701478305023700,152.5300236816406,-3.0711363228542505,0.4373066054163304,-0.6548045710721242,1.1225010656927144,-0.3512472230344942,0.5065761112309608,1.3278032714528538
1763701478315044600,152.5400446777344,-3.085373911181374,0.4369537636381116,-0.6532891642000048,1.1348148630352983,-0.3507180747819031,0.5091969636474599,1.332751564876322
1763701478325065700,152.55006567382813,-3.098979615091475,0.4358869604162539,-0.6519193443088188,1.1449980209580433,-0.3500618367849068,0.5123089113882194,1.3385114754753815
1763701478335086000,152.56008618164063,-3.1113146052375544,0.43412283601974916,-0.6507643934909574,1.152491713764225,-0.3492917631693991,0.5157889660346257,1.3448620963625824
1763701478345107200,152.57010717773437,-3.122350600934138,0.4316766040396141,-0.6498590315553202,1.1572434649474281,-0.34836563637576634,0.519595978849699,1.3516844028831736
1763701478355128300,152.58012841796875,-3.133407713106763,0.42872093599583216,-0.6491547515074984,1.1607334218726646,-0.3471896870600833,0.5236943482301716,1.3587976815006464
1763701478365149200,152.5901491699219,3.1368276037166525,0.42571009479217015,-0.6485141684331506,1.1656536802860853,-0.34576617826613315,0.5278694414185435,1.3657616689715906
1763701478375170300,152.60017041015624,3.120085259363014,0.42317569648107517,-0.6477979027478493,1.1749237538920447,-0.34414293360677756,0.5318325353924824,1.3720043170230134
1763701478385191200,152.61019116210937,3.098994802098299,0.4216072861494988,-0.6468529530041303,1.1903087664900887,-0.34253349972619035,0.5352563628186193,1.377069414593039
1763701478395211300,152.62021118164063,3.074008831069528,0.4212913780139479,-0.6455558067124477,1.2122350264076729,-0.3411756494720493,0.537931665730831,1.380766173092107
1763701478405232000,152.63023217773437,3.0468648408183086,0.4220377182683899,-0.6439955113159066,1.2386969660538996,-0.340112529021375,0.5398864551373604,1.3831688276926797
1763701478415253200,152.6402531738281,3.022433529810253,0.4235302654206238,-0.6423795035555419,1.2646100932461617,-0.3395388011757524,0.5410028899348525,1.3843450210089423
1763701478425274000,152.6502741699219,3.0060333063795768,0.42568838598677894,-0.6406320980707191,1.2854600733833208,-0.3400273659773719,0.5410742994810671,1.3847893834432439
1763701478435295200,152.66029516601563,2.9982586646000917,0.4283699170567245,-0.6385642323472388,1.3007671954886553,-0.34180972538441595,0.5402787822112148,1.3853140276520886
1763701478445315000,152.67031518554688,2.9969052674075227,0.4316658602637487,-0.6358939803385605,1.3130236355814613,-0.34496969773003666,0.5387944015209866,1.3864458226288772
1763701478455336200,152.68033618164063,3.0021463251664717,0.43566942325813274,-0.6324277277111989,1.3225991455720605,-0.34972079907969883,0.5365843134375965,1.388483039047031
1763701478465357300,152.690357421875,3.0148765416453496,0.4401450752518719,-0.6282957776985799,1.3280249388866372,-0.3559314916166745,0.5336942800854703,1.3914399233987607
1763701478475378200,152.7003781738281,3.0342960319567105,0.4445075979611489,-0.6239262179341569,1.328003754892341,-0.36293510482124747,0.5304782653180871,1.3951478047685537
1763701478485399300,152.7103994140625,3.059337443546154,0.44797271722561355,-0.6197080947995877,1.321120836488443,-0.37008874232983485,0.5275571690533299,1.3999557930467839
1763701478495419100,152.72041918945314,3.088868261822489,0.4500566913687657,-0.6157609216467216,1.3070238826240637,-0.37705770136247074,0.5254663304892638,1.4064037679144188
1763701478505440300,152.73044018554688,3.1204081059983864,0.45068376918883357,-0.611992366337548,1.2876207478730213,-0.38362251457989444,0.5245791036309347,1.414828761925512
1763701478515461000,152.74046118164063,-3.132724088207325,0.4500001473403635,-0.6083521723523844,1.2660945164420756,-0.38946989627032164,0.5250910486649452,1.425089872676238
1763701478525482200,152.75048217773437,-3.107776517838507,0.448324142183494,-0.6048852781559354,1.2460972870714193,-0.39428729958077136,0.5269314099228763,1.436554847233741
1763701478535503000,152.7605031738281,-3.092606274131588,0.44636749808255327,-0.6014342993549264,1.2336124979428806,-0.3980839835440943,0.5296810612526639,1.4484106762603584
1763701478545523200,152.77052319335937,-3.090202021254055,0.44467053918569727,-0.5978520489115755,1.233020027868378,-0.401093797783605,0.5328835080757968,1.4601069658610355
1763701478555544000,152.7805439453125,-3.102485494588776,0.4431459986371151,-0.594324625409058,1.2459955792346549,-0.40326011656298616,0.5364523397952434,1.471356024155972
1763701478565565200,152.79056518554688,3.1405872752290893,0.4417215906727828,-0.5911706185375171,1.2843308471721369,-0.4038809995888715,0.5406288167536314,1.4814767640570012
1763701478575586300,152.80058642578126,3.056403686264799,0.4405302072226892,-0.5884252995162432,1.3638473627042098,-0.40257776319942046,0.5455456573469313,1.4897935005214982
1763701478585607200,152.81060717773437,2.9311772572577244,0.4393265083385357,-0.5859812532336266,1.4820535995443445,-0.39990377142179384,0.5510853939571603,1.4963220785936577
1763701478595628300,152.8206281738281,2.7849232165260065,0.43783051297181114,-0.5843113545066124,1.6188747320445747,-0.3960831718041879,0.5567789945231303,1.5000592139205537
1763701478605648400,152.8306484375,2.655049499446936,0.4359918037414706,-0.5840251038209069,1.7370800924944299,-0.39125125588903703,0.5619149699659995,1.5002065896029815
1763701478615669200,152.84066918945314,2.575135932681052,0.43375326579570966,-0.5855425758059307,1.8032995480916152,-0.38558302248016557,0.5659714320745954,1.4972478639713775
1763701478625690000,152.85069018554688,2.5580201524096475,0.43086843034523836,-0.5891367344773107,1.8045855988039434,-0.37925155680981754,0.5687165286728122,1.4922732003509498
1763701478635711200,152.86071118164062,2.5955841771732584,0.4270406845127922,-0.5946308698291334,1.7493908155540747,-0.3727481601022144,0.5701833985269378,1.4865640566172311
1763701478645732000,152.87073217773437,2.6727094722983504,0.4224132179396353,-0.6012715524339975,1.6547322546638898,-0.3670382336620778,0.5703705515113385,1.481086559018133
1763701478655752200,152.88075219726562,2.7821057713297543,0.4174806764804427,-0.6083394663955777,1.5303826151919626,-0.363095073884015,0.5690298125099199,1.4758600902734023
1763701478665773000,152.89077294921876,2.920717319828803,0.41278684569652435,-0.6154821244928627,1.3813020410102637,-0.36149968526121173,0.5657797036948268,1.4697505491541794
1763701478675794200,152.90079418945314,3.0775962974566737,0.408818620239432,-0.6226128716137445,1.219348936617365,-0.36228473173564274,0.5603306818552323,1.4607925021854764
1763701478685815000,152.91081494140624,-3.0531108666302282,0.4061007624352536,-0.6296172233984954,1.067507950908533,-0.36507679878452404,0.5526149255814023,1.4473297744427862
1763701478695836400,152.92083642578126,-2.924534182299738,0.4051729380062804,-0.636313278895963,0.9455755166555198,-0.36945311659987357,0.5426275381167437,1.4288818201088025
1763701478705856000,152.93085595703124,-2.828952268473206,0.4061999231272165,-0.6427321682305888,0.861701284037078,-0.37462360212153656,0.5306168405645594,1.4058866166106565
1763701478715877400,152.94087744140626,-2.7677078129083164,0.40864443445104437,-0.6492217689070228,0.8139838655592965,-0.3791701487408398,0.5174465791432998,1.379542720408397
1763701478725898200,152.95089819335936,-2.73394418623031,0.4118262694983592,-0.6560516555471251,0.7928227369011455,-0.38216234973965957,0.5039319209512876,1.3511736902064775
1763701478735919400,152.96091943359374,-2.718836342901574,0.4155036262540733,-0.6630983170579573,0.7888399606800856,-0.3835456587978287,0.4904589654440932,1.3218568453083612
1763701478745940200,152.97094018554688,-2.7155211308270784,0.4193860932474754,-0.6701417584180549,0.7948060873459682,-0.38345726757133775,0.47747857823671536,1.2927370531668105
1763701478755960300,152.98096020507813,-2.7180150336966036,0.4231127043511259,-0.6770963245559561,0.8046206593872169,-0.3822449679605635,0.46519348329337257,1.2644009425682259
1763701478765981200,152.99098120117188,-2.7238250530928654,0.42639887712346786,-0.6840872421815524,0.8153674042319783,-0.3799804008272909,0.4536778345612349,1.2368520418789057
1763701478776002000,153.001001953125,-2.730991434768256,0.42893666615395465,-0.691354742846355,0.8246723716969093,-0.37673807225821976,0.4428435518748499,1.209721148843664
1763701478786023200,153.01102319335936,-2.7385405413038266,0.4307767336016178,-0.6987869223872348,0.8320748057747402,-0.37278807818681575,0.4326168816282631,1.1831223917555393
1763701478796044000,153.0210439453125,-2.746421049357709,0.4320748606408836,-0.7061698873490351,0.8380667547315139,-0.36833209418215884,0.42304474570096107,1.1574380104935054
1763701478806065400,153.0310654296875,-2.7537887783984085,0.43272938790535215,-0.7134037299428386,0.841941159535421,-0.36360561464489355,0.41423583421934446,1.1330763169221476
1763701478816085000,153.0410849609375,-2.759382193274968,0.43239582401495097,-0.7206058718627824,0.8421141769222313,-0.3588024700756177,0.4062287607006172,1.110117753623032
1763701478826106400,153.0511064453125,-2.761978690368288,0.43075781999105234,-0.7279573162634925,0.837178260737891,-0.35413236074912224,0.39889365387317643,1.088313505529472
1763701478836127200,153.06112719726562,-2.7604215981850553,0.4276588578859725,-0.7355777304265542,0.8262770205110113,-0.3498910172393788,0.3919306907757137,1.0672129349978283
1763701478846148400,153.0711484375,-2.754292586579004,0.4232781582411715,-0.7435486318969194,0.8098974942705327,-0.3463166391944518,0.38475436600388574,1.0458357558991513
1763701478856169200,153.08116918945314,-2.7444145666030946,0.4178257052105258,-0.7520034314266348,0.7892883914018944,-0.34332437415898315,0.3768830163024078,1.023114943064411
1763701478866189300,153.0911892089844,-2.732982976069386,0.41176218970667755,-0.7608341460323812,0.7670457227853106,-0.3406280598868183,0.36817898562077817,0.9986887678111807
1763701478876210200,153.10121020507813,-2.72244143309747,0.4056200614358839,-0.7697477062765196,0.745892542502321,-0.33789156562775585,0.3588732811722014,0.9730303261678943
1763701478886231300,153.11123120117188,-2.715101441687023,0.3999691961035584,-0.778402073943541,0.728302559182797,-0.33473202679384106,0.34938425129772316,0.9470360434334674
1763701478896252200,153.12125219726562,-2.7126144139474646,0.39509364829028876,-0.7867022923774851,0.7154670679001837,-0.3306762275774867,0.3400791810038022,0.9212831068377771
1763701478906273000,153.13127294921875,-2.715343431868612,0.39060775671439635,-0.7949566845915025,0.7062363880863739,-0.3252543089943093,0.3311784308872535,0.8956871574482955
1763701478916293000,153.14129321289062,-2.722624022067939,0.3860014565367037,-0.8034649114900322,0.6987941981629286,-0.3182941256206433,0.32270109559367266,0.869927223234641
1763701478926314200,153.1513142089844,-2.732560728142984,0.38080656258649503,-0.812319347098455,0.6910566727667745,-0.310144277564797,0.3145380849023443,0.8438701167335013
1763701478936335000,153.16133520507813,-2.7430430620607558,0.37477926724550403,-0.8214275549575673,0.6815662561202123,-0.3014223694136435,0.3064994216315735,0.8175436483688486
1763701478946356200,153.17135620117188,-2.75264863049924,0.3680557614710425,-0.8305166369771121,0.6701575938127566,-0.2927474437815838,0.29845592037329177,0.791260608615298
1763701478956377300,153.18137744140626,-2.7609351101595547,0.36092924135982324,-0.8393313202701154,0.6574314545609463,-0.28447442606143536,0.2903915454969213,0.7653919845965401
1763701478966397200,153.19139721679687,-2.768220459794948,0.3535002487521542,-0.847827561184941,0.6437854757041007,-0.2765769731303475,0.28236723438056954,0.7400671590688069
1763701478976418300,153.20141821289062,-2.7747948694423212,0.3458090167918619,-0.8559785520807329,0.6294306618261665,-0.26900951545877455,0.2745009521074473,0.715487818538603
1763701478986439200,153.2114392089844,-2.780574647761521,0.33795596279808887,-0.863687789842433,0.6145686012731305,-0.26189157932590484,0.266911897522562,0.6919926429150308
1763701478996460300,153.22146020507813,-2.7853158771190794,0.33002975201280427,-0.8708687745100545,0.5993164695144017,-0.2553925003993549,0.2596970991909672,0.6698883075205475
1763701479006481200,153.23148120117187,-2.788940462860294,0.3222409587125071,-0.877431331977123,0.5841224178481772,-0.2496359018396584,0.2528969100896653,0.6493705237452148
1763701479016502000,153.241501953125,-2.7916908320812723,0.3151380856904409,-0.8832028248879759,0.5702741469147257,-0.2446973489649427,0.2465035679886055,0.6306281491080064
1763701479026522000,153.25152221679687,-2.7939025239128106,0.30921778980943326,-0.8880401755687379,0.5589174898257655,-0.24058392878725657,0.24060022450020987,0.6139627241272186
1763701479036543200,153.26154321289061,-2.7957022139820418,0.30465347782184726,-0.8918892968436436,0.5503791596115288,-0.23729570023491472,0.23539437337464916,0.5997999636770839
1763701479046564000,153.2715642089844,-2.7969426199920053,0.30125735225260974,-0.8948265035474807,0.5441285397285287,-0.23483212787574007,0.2310481436845398,0.5883459142050474
1763701479056585200,153.28158520507813,-2.79749475324446,0.2987785836976071,-0.8970055941884344,0.5395639499913557,-0.23313725527382773,0.2275065744273463,0.5793285588152106
1763701479066606300,153.2916064453125,-2.7973647208132046,0.29664909064043754,-0.8986811197724396,0.5354296920657203,-0.23202830693163784,0.22479848520322226,0.5724656998188182
1763701479076626200,153.30162622070313,-2.796798637620509,0.29437828578129743,-0.9001028102969815,0.5307255723809159,-0.23123959160310043,0.2229002411100376,0.5673630164131634
1763701479086647300,153.31164721679687,-2.7960711602726294,0.2917545075244175,-0.9014176061990764,0.5250803855219232,-0.2305679476487523,0.2217293525486252,0.56365570984248
1763701479096668200,153.32166821289061,-2.7956660061623144,0.28902758838632947,-0.9026268393665133,0.5191929702277699,-0.2298397442659302,0.22113662051966196,0.5610408218767727
1763701479106689300,153.3316892089844,-2.7962088440188633,0.2866407470620159,-0.9036532496184766,0.5142008023546113,-0.22888534603019858,0.22104181853827026,0.5594333887521494
